elapsed_s,mode,seed,spawn_rate,iid,avg_wait_s,p95_wait_s,max_wait_s,avg_queue,max_queue,throughput_per_min,fairness_index,total_crossed,total_spawned,external_spawned,transferred_in,exited_world,red_light_violations,queue_right,queue_down,queue_left,queue_up
815.0,fixed,42,1.5,2,32.298,89.517,104.734,20.925,43,31.877,0.9470,433,458,320,138,274,0,7,8,6,4
815.0,fixed,42,1.5,3,31.726,80.267,103.167,19.725,36,30.699,0.7934,417,446,299,147,287,0,12,6,2,9
820.0,fixed,42,1.5,0,33.444,89.367,103.034,20.031,34,30.146,0.8247,412,439,303,136,273,0,4,5,6,12
820.0,fixed,42,1.5,1,30.351,76.917,102.417,18.836,35,29.707,0.7246,406,426,304,122,271,0,10,5,3,2
820.0,fixed,42,1.5,2,32.322,89.434,104.734,20.966,43,31.829,0.9181,435,464,320,144,281,0,7,8,10,4
820.0,fixed,42,1.5,3,31.686,80.267,103.167,19.791,36,30.585,0.7950,418,450,303,147,287,0,13,7,2,10
825.0,fixed,42,1.5,0,33.478,88.767,103.034,20.082,34,29.964,0.8181,412,441,305,136,276,0,4,6,6,13
825.0,fixed,42,1.5,1,30.397,77.333,102.417,18.847,35,29.527,0.7399,406,427,305,122,271,0,10,6,3,2
825.0,fixed,42,1.5,2,32.336,89.434,104.734,21.022,43,31.636,0.9275,435,467,322,145,284,0,7,9,11,5
825.0,fixed,42,1.5,3,31.789,80.267,103.167,19.868,36,30.400,0.8164,418,452,305,147,287,0,14,7,3,10
830.0,fixed,42,1.5,0,33.235,88.767,103.034,20.117,34,30.578,0.8532,423,446,307,139,276,0,4,7,9,3
830.0,fixed,42,1.5,1,30.428,77.333,102.417,18.852,35,29.494,0.7825,408,431,307,124,272,0,10,7,4,2
830.0,fixed,42,1.5,2,32.444,89.434,104.734,21.077,43,31.735,0.7653,439,469,324,145,285,0,7,10,12,1
830.0,fixed,42,1.5,3,31.819,80.467,103.167,19.920,36,30.795,0.7259,426,454,307,147,287,0,14,7,4,3
835.0,fixed,42,1.5,0,33.154,88.767,103.034,20.157,34,30.395,0.8829,423,451,309,142,287,0,4,7,11,6
835.0,fixed,42,1.5,1,30.331,79.617,102.417,18.889,35,29.820,0.7557,415,438,308,130,273,0,10,7,5,1
835.0,fixed,42,1.5,2,32.478,89.434,104.734,21.137,43,31.545,0.7846,439,472,327,145,285,0,9,11,12,1
835.0,fixed,42,1.5,3,31.930,81.300,103.167,19.971,36,30.683,0.6667,427,455,308,147,287,0,15,7,4,2
840.0,fixed,42,1.5,0,33.299,88.767,103.034,20.205,34,30.214,0.9102,423,452,310,142,287,0,5,7,11,6
840.0,fixed,42,1.5,1,30.347,81.583,102.417,18.921,35,29.643,0.8267,415,440,309,131,280,0,10,7,6,2
840.0,fixed,42,1.5,2,32.474,89.434,104.734,21.219,43,31.357,0.8665,439,476,331,145,285,0,11,11,12,3
840.0,fixed,42,1.5,3,31.994,81.300,103.167,20.028,36,30.500,0.7166,427,457,310,147,287,0,15,7,6,2
845.0,fixed,42,1.5,0,33.273,88.767,103.034,20.246,34,30.319,0.7481,427,455,313,142,287,0,1,9,12,6
845.0,fixed,42,1.5,1,30.316,77.333,102.417,18.925,35,30.106,0.6864,424,442,311,131,280,0,1,7,8,2
845.0,fixed,42,1.5,2,32.615,89.434,104.734,21.280,43,31.669,0.7627,446,477,332,145,285,0,4,11,13,3
845.0,fixed,42,1.5,3,32.027,81.733,103.167,20.056,36,30.959,0.8768,436,458,311,147,287,0,6,7,7,2
850.0,fixed,42,1.5,0,33.335,88.767,103.034,20.299,34,30.141,0.7353,427,457,315,142,287,0,1,10,13,6
850.0,fixed,42,1.5,1,30.144,77.333,102.417,18.940,35,30.000,0.8889,425,449,314,135,288,0,5,8,8,3
850.0,fixed,42,1.5,2,32.847,89.434,104.734,21.337,43,31.482,0.7627,446,477,332,145,285,0,4,11,13,3
850.0,fixed,42,1.5,3,31.839,81.300,103.167,20.067,36,31.059,0.8235,440,468,314,154,293,0,11,8,7,2
855.0,fixed,42,1.5,0,33.271,88.000,103.034,20.365,34,29.965,0.7896,427,461,319,142,287,0,2,12,13,7
855.0,fixed,42,1.5,1,30.191,77.333,102.417,18.979,35,29.825,0.8535,425,451,316,135,289,0,5,10,8,3
855.0,fixed,42,1.5,2,33.088,89.434,104.734,21.394,43,31.298,0.7627,446,477,332,145,285,0,4,11,13,3
855.0,fixed,42,1.5,3,31.921,81.300,103.167,20.116,36,30.877,0.8652,440,469,315,154,299,0,11,8,7,3
860.0,fixed,42,1.5,0,33.158,88.000,103.034,20.428,34,30.279,0.8430,434,465,323,142,287,0,4,6,13,8
860.0,fixed,42,1.5,1,30.306,77.333,102.417,18.989,35,30.139,0.8435,432,451,316,135,290,0,5,3,8,3
860.0,fixed,42,1.5,2,33.036,88.634,104.734,21.421,43,31.814,0.5828,456,482,335,147,287,0,4,3,16,3
860.0,fixed,42,1.5,3,31.977,81.300,103.167,20.147,36,31.186,0.7405,447,472,316,156,301,0,12,3,7,3
865.0,fixed,42,1.5,0,33.190,88.767,103.034,20.496,34,30.104,0.8754,434,467,325,142,287,0,5,6,13,9
865.0,fixed,42,1.5,1,30.304,77.333,102.417,18.995,35,29.965,0.8416,432,453,318,135,290,0,5,3,9,4
865.0,fixed,42,1.5,2,32.953,88.634,104.734,21.457,43,32.116,0.5482,463,488,336,152,296,0,4,2,16,3
865.0,fixed,42,1.5,3,31.824,81.300,103.167,20.197,36,31.214,0.8444,450,479,318,161,307,0,12,5,8,4
870.0,fixed,42,1.5,0,33.172,88.934,103.034,20.572,36,29.931,0.8526,434,470,328,142,287,0,5,7,15,9
870.0,fixed,42,1.5,1,30.370,77.333,102.417,19.011,35,29.793,0.8521,432,454,319,135,290,0,6,3,9,4
870.0,fixed,42,1.5,2,32.943,89.434,104.734,21.486,43,31.931,0.5939,463,491,339,152,302,0,4,3,17,4
870.0,fixed,42,1.5,3,31.981,81.300,103.167,20.253,36,31.034,0.8459,450,480,319,161,310,0,12,5,9,4
875.0,fixed,42,1.5,0,33.219,89.117,103.034,20.619,36,30.583,0.8929,446,471,329,142,287,0,6,7,3,9
875.0,fixed,42,1.5,1,30.296,77.333,102.417,19.001,35,30.171,0.7805,440,456,321,135,290,0,7,4,1,4
875.0,fixed,42,1.5,2,32.901,89.434,104.734,21.486,43,32.640,0.9897,476,493,341,152,302,0,5,4,4,4
875.0,fixed,42,1.5,3,32.017,80.467,103.167,20.288,36,31.337,0.6483,457,482,321,161,310,0,14,5,2,4
880.0,fixed,42,1.5,0,32.886,88.884,103.034,20.671,36,30.477,0.9722,447,482,334,148,294,0,8,7,9,11
880.0,fixed,42,1.5,1,30.250,77.333,102.417,18.990,35,30.000,0.8617,440,458,323,135,290,0,7,4,2,5
880.0,fixed,42,1.5,2,32.762,89.434,104.734,21.478,43,32.454,0.8571,476,500,342,158,311,0,6,4,10,4
880.0,fixed,42,1.5,3,32.195,80.467,103.167,20.315,36,31.159,0.6483,457,482,321,161,310,0,14,5,2,4
885.0,fixed,42,1.5,0,32.847,89.117,103.034,20.766,39,30.305,0.9627,447,486,336,150,300,0,9,7,12,11
885.0,fixed,42,1.5,1,30.299,77.333,102.417,18.987,35,29.830,0.8762,440,459,324,135,290,0,7,5,2,5
885.0,fixed,42,1.5,2,32.715,88.634,104.734,21.499,43,32.271,0.8247,476,503,344,159,315,0,6,4,12,5
885.0,fixed,42,1.5,3,32.267,80.467,103.167,20.351,36,30.983,0.6532,457,484,323,161,310,0,15,5,2,5
890.0,fixed,42,1.5,0,32.968,89.117,103.034,20.839,39,30.742,0.8920,456,490,337,153,301,0,9,7,13,5
890.0,fixed,42,1.5,1,30.048,77.333,102.417,18.988,35,29.865,0.9603,443,465,329,136,293,0,7,6,4,5
890.0,fixed,42,1.5,2,32.766,88.634,104.734,21.517,43,32.292,0.6944,479,504,345,159,315,0,6,4,13,2
890.0,fixed,42,1.5,3,32.376,80.467,103.167,20.369,36,31.079,0.5414,461,485,324,161,310,0,15,6,2,1
895.0,fixed,42,1.5,0,33.039,89.117,103.034,20.922,39,30.570,0.8950,456,492,339,153,309,0,9,7,14,6
895.0,fixed,42,1.5,1,30.040,77.333,102.417,19.026,35,29.698,0.9746,443,470,331,139,293,0,7,7,5,8
895.0,fixed,42,1.5,2,32.849,88.634,104.734,21.536,43,32.179,0.6764,480,505,346,159,315,0,6,5,13,1
895.0,fixed,42,1.5,3,32.420,80.467,103.167,20.392,36,30.905,0.5633,461,487,326,161,310,0,16,6,2,2
900.0,fixed,42,1.5,0,33.141,89.117,103.034,21.011,39,30.400,0.9256,456,494,340,154,309,0,9,8,14,7
900.0,fixed,42,1.5,1,29.951,77.333,102.417,19.085,35,29.533,0.9887,443,474,335,139,293,0,7,8,7,9
900.0,fixed,42,1.5,2,32.861,88.634,104.734,21.560,43,32.000,0.6725,480,507,348,159,315,0,7,5,14,1
900.0,fixed,42,1.5,3,32.566,80.700,103.167,20.426,36,30.733,0.5473,461,488,327,161,310,0,17,6,2,2
905.0,fixed,42,1.5,0,33.232,89.117,103.034,21.077,39,30.762,0.8050,464,496,342,154,309,0,3,8,14,7
905.0,fixed,42,1.5,1,29.880,77.333,102.417,19.130,35,29.834,0.7890,450,477,338,139,293,0,1,9,7,10
905.0,fixed,42,1.5,2,32.933,88.634,104.734,21.570,43,32.155,0.5580,485,508,349,159,315,0,2,6,14,1
905.0,fixed,42,1.5,3,32.586,80.917,103.167,20.427,36,31.359,0.8649,473,489,328,161,310,0,5,6,3,2
910.0,fixed,42,1.5,0,33.334,89.117,103.034,21.140,39,30.593,0.8164,464,498,344,154,309,0,3,10,14,7
910.0,fixed,42,1.5,1,29.658,77.150,102.417,19.193,36,29.670,0.9701,450,486,341,145,299,0,7,10,8,11
910.0,fixed,42,1.5,2,32.945,88.634,104.734,21.585,43,31.978,0.6378,485,510,351,159,315,0,3,6,14,2
910.0,fixed,42,1.5,3,32.567,80.917,103.167,20.415,36,31.319,0.8333,475,495,329,166,317,0,8,6,4,2
915.0,fixed,42,1.5,0,33.521,89.117,103.034,21.212,39,30.426,0.7996,464,499,345,154,309,0,3,10,15,7
915.0,fixed,42,1.5,1,29.582,77.150,102.417,19.308,41,29.508,0.9796,450,491,344,147,300,0,10,11,8,12
915.0,fixed,42,1.5,2,32.978,88.634,104.734,21.606,43,31.803,0.6532,485,512,353,159,315,0,3,6,15,3
915.0,fixed,42,1.5,3,32.622,80.917,103.167,20.417,36,31.147,0.8047,475,496,330,166,324,0,9,6,4,2
920.0,fixed,42,1.5,0,33.597,88.884,103.034,21.265,39,30.717,0.7166,471,501,347,154,309,0,4,3,15,8
920.0,fixed,42,1.5,1,29.610,77.150,102.417,19.406,41,29.739,0.9500,456,494,347,147,300,0,10,6,10,12
920.0,fixed,42,1.5,2,33.080,88.634,104.734,21.622,43,31.956,0.6712,490,518,355,163,317,0,3,7,15,3
920.0,fixed,42,1.5,3,32.600,80.917,103.167,20.397,36,31.370,0.7584,481,500,331,169,326,0,9,3,5,2
925.0,fixed,42,1.5,0,33.619,88.884,103.034,21.323,39,30.551,0.7584,471,504,350,154,309,0,5,3,15,10
925.0,fixed,42,1.5,1,29.823,77.333,102.417,19.506,41,29.578,0.9500,456,494,347,147,300,0,10,6,10,12
925.0,fixed,42,1.5,2,33.076,88.617,104.734,21.678,43,31.784,0.7896,490,524,358,166,320,0,5,10,15,4
925.0,fixed,42,1.5,3,32.581,80.567,103.167,20.391,36,31.524,0.7105,486,504,332,172,331,0,9,2,5,2
930.0,fixed,42,1.5,0,33.649,88.884,103.034,21.395,39,30.387,0.7678,471,507,353,154,309,0,6,3,16,11
930.0,fixed,42,1.5,1,29.890,77.333,102.417,19.613,41,29.419,0.9444,456,497,350,147,300,0,10,7,10,14
930.0,fixed,42,1.5,2,33.291,88.617,104.734,21.745,43,31.613,0.7896,490,524,358,166,320,0,5,10,15,4
930.0,fixed,42,1.5,3,32.567,80.567,103.167,20.385,36,31.355,0.7692,486,506,334,172,335,0,9,2,6,3
935.0,fixed,42,1.5,0,33.779,88.884,103.034,21.430,39,31.059,0.7557,484,507,353,154,309,0,6,3,3,11
935.0,fixed,42,1.5,1,29.918,77.333,102.417,19.708,41,29.711,0.8709,463,500,353,147,300,0,10,9,4,14
935.0,fixed,42,1.5,2,33.273,88.617,104.734,21.779,43,32.278,0.8015,503,526,360,166,320,0,5,10,2,6
935.0,fixed,42,1.5,3,32.537,80.567,103.167,20.368,36,31.444,0.7364,490,508,336,172,335,0,9,3,2,4
940.0,fixed,42,1.5,0,33.600,89.117,103.034,21.454,39,30.957,0.8459,485,515,354,161,317,0,6,3,10,11
940.0,fixed,42,1.5,1,30.084,77.150,102.417,19.801,41,29.617,0.8247,464,501,354,147,300,0,10,9,3,15
940.0,fixed,42,1.5,2,33.134,88.617,104.734,21.795,43,32.170,0.9333,504,532,362,170,327,0,5,10,7,6
940.0,fixed,42,1.5,3,32.390,80.567,103.167,20.366,36,31.277,0.7857,490,512,340,172,335,0,10,3,3,6
945.0,fixed,42,1.5,0,33.616,89.117,103.034,21.508,39,30.794,0.8429,485,518,357,161,323,0,7,3,11,12
945.0,fixed,42,1.5,1,30.248,77.333,102.417,19.896,41,29.460,0.8094,464,502,355,147,300,0,10,9,3,16
945.0,fixed,42,1.5,2,33.172,88.617,104.734,21.832,43,32.000,0.9454,504,534,364,170,334,0,5,10,7,8
945.0,fixed,42,1.5,3,32.434,80.567,103.167,20.377,36,31.111,0.7557,490,513,341,172,335,0,11,3,3,6
950.0,fixed,42,1.5,0,33.452,88.884,103.034,21.556,39,31.137,0.7705,493,523,361,162,325,0,8,4,14,4
950.0,fixed,42,1.5,1,30.328,77.333,102.417,19.959,41,30.063,0.8512,476,505,357,148,303,0,11,9,3,6
950.0,fixed,42,1.5,2,33.254,88.617,104.734,21.861,43,32.021,0.8909,507,535,365,170,334,0,5,11,7,5
950.0,fixed,42,1.5,3,32.476,80.567,103.167,20.384,36,31.074,0.7469,492,514,342,172,335,0,11,3,4,4
955.0,fixed,42,1.5,0,33.199,88.884,103.034,21.620,39,31.162,0.8725,496,531,365,166,331,0,9,7,14,5
955.0,fixed,42,1.5,1,30.489,77.333,102.417,20.008,41,29.969,0.8512,477,506,357,149,312,0,11,9,3,6
955.0,fixed,42,1.5,2,33.300,88.617,104.734,21.894,43,31.979,0.8235,509,537,367,170,334,0,6,12,7,3
955.0,fixed,42,1.5,3,32.521,80.567,103.167,20.394,36,30.911,0.7734,492,515,343,172,335,0,11,3,4,5
960.0,fixed,42,1.5,0,33.271,88.884,103.034,21.695,39,31.000,0.9127,496,533,366,167,334,0,9,7,14,7
960.0,fixed,42,1.5,1,30.513,77.333,102.417,20.066,41,29.812,0.9078,477,509,360,149,313,0,11,9,4,8
960.0,fixed,42,1.5,2,33.300,88.617,104.734,21.932,43,31.812,0.8489,509,540,370,170,334,0,7,13,7,4
960.0,fixed,42,1.5,3,32.584,81.733,103.167,20.409,36,30.750,0.8090,492,516,344,172,335,0,11,4,4,5
965.0,fixed,42,1.5,0,33.400,88.884,103.034,21.751,39,31.212,0.7929,502,533,366,167,334,0,3,7,14,7
965.0,fixed,42,1.5,1,30.577,77.333,102.417,20.098,41,30.280,0.8015,487,510,361,149,313,0,2,9,4,8
965.0,fixed,42,1.5,2,33.324,89.434,104.734,21.963,43,31.958,0.7153,514,542,372,170,334,0,2,14,7,5
965.0,fixed,42,1.5,3,32.418,81.733,103.167,20.403,36,31.150,0.9304,501,520,348,172,335,0,4,4,4,7
970.0,fixed,42,1.5,0,33.454,88.884,103.034,21.804,39,31.113,0.7485,503,535,368,167,334,0,2,8,15,7
970.0,fixed,42,1.5,1,30.582,77.333,102.417,20.133,41,30.124,0.9298,487,517,363,154,319,0,9,9,4,8
970.0,fixed,42,1.5,2,33.412,89.434,104.734,21.998,43,31.794,0.6939,514,543,373,170,334,0,2,15,7,5
970.0,fixed,42,1.5,3,32.216,81.300,103.167,20.407,36,31.051,0.9086,502,528,351,177,343,0,9,4,5,8
975.0,fixed,42,1.5,0,33.528,88.884,103.034,21.858,39,30.954,0.7646,503,537,370,167,334,0,3,8,16,7
975.0,fixed,42,1.5,1,30.631,77.333,102.417,20.195,41,29.969,0.9689,487,520,365,155,323,0,10,9,6,8
975.0,fixed,42,1.5,2,33.534,89.517,104.734,22.037,43,31.631,0.7305,514,544,374,170,334,0,3,15,7,5
975.0,fixed,42,1.5,3,32.244,81.300,103.167,20.444,36,30.892,0.9515,502,530,353,177,344,0,9,6,5,8
980.0,fixed,42,1.5,0,33.644,88.884,103.034,21.897,39,31.163,0.6314,509,538,371,167,334,0,3,2,16,8
980.0,fixed,42,1.5,1,30.497,77.150,102.417,20.249,41,30.306,0.7500,495,525,369,156,323,0,13,1,7,9
980.0,fixed,42,1.5,2,33.617,89.517,104.734,22.044,43,32.143,0.9167,525,547,374,173,336,0,3,7,7,5
980.0,fixed,42,1.5,3,32.231,81.300,103.167,20.478,36,30.918,0.9783,505,535,356,179,347,0,9,7,6,8
985.0,fixed,42,1.5,0,33.777,89.117,103.034,21.934,39,31.066,0.6239,510,539,372,167,334,0,4,1,16,8
985.0,fixed,42,1.5,1,30.477,77.150,102.417,20.298,41,30.213,0.6919,496,528,372,156,323,0,15,0,8,9
985.0,fixed,42,1.5,2,33.534,89.517,104.734,22.058,43,32.041,0.8895,526,552,375,177,345,0,4,10,7,5
985.0,fixed,42,1.5,3,32.211,80.917,103.167,20.551,39,30.761,0.8989,505,544,358,186,348,0,9,15,6,9
990.0,fixed,42,1.5,0,33.910,89.117,103.034,21.972,39,30.909,0.6618,510,540,373,167,334,0,4,2,16,8
990.0,fixed,42,1.5,1,30.632,77.333,102.417,20.358,41,30.061,0.6919,496,528,372,156,323,0,15,0,8,9
990.0,fixed,42,1.5,2,33.527,89.517,104.734,22.088,43,31.879,0.8444,526,555,378,177,346,0,4,12,8,5
990.0,fixed,42,1.5,3,32.197,80.917,103.167,20.654,43,30.606,0.9227,505,548,362,186,348,0,10,16,8,9
995.0,fixed,42,1.5,0,33.945,88.884,103.034,21.975,39,31.538,0.7941,523,541,374,167,334,0,5,2,3,8
995.0,fixed,42,1.5,1,30.656,77.333,102.417,20.406,41,30.151,0.6356,500,530,374,156,323,0,16,1,4,9
995.0,fixed,42,1.5,2,33.478,89.517,104.734,22.104,43,32.141,0.6944,533,558,381,177,346,0,4,13,2,6
995.0,fixed,42,1.5,3,32.366,80.917,103.167,20.753,43,30.693,0.8475,509,549,363,186,348,0,10,16,4,10
1000.0,fixed,42,1.5,0,33.747,88.884,103.034,21.970,39,31.440,0.8929,524,549,378,171,341,0,6,3,7,9
1000.0,fixed,42,1.5,1,30.833,77.333,102.417,20.454,41,30.000,0.6356,500,530,374,156,323,0,16,1,4,9
1000.0,fixed,42,1.5,2,33.540,89.434,104.734,22.131,43,31.980,0.7923,533,563,382,181,351,0,4,14,6,6
1000.0,fixed,42,1.5,3,32.433,80.917,103.167,20.855,43,30.600,0.7960,510,552,366,186,348,0,10,18,3,11
1005.0,fixed,42,1.5,0,33.727,88.884,103.034,21.989,39,31.284,0.9346,524,551,380,171,348,0,7,4,7,9
1005.0,fixed,42,1.5,1,31.035,77.333,102.417,20.501,41,29.851,0.6356,500,530,374,156,323,0,16,1,4,9
1005.0,fixed,42,1.5,2,33.727,89.434,104.734,22.171,43,31.821,0.7923,533,563,382,181,353,0,4,14,6,6
1005.0,fixed,42,1.5,3,32.421,80.917,103.167,20.974,47,30.448,0.8483,510,557,371,186,348,0,11,19,5,12
1010.0,fixed,42,1.5,0,33.707,88.884,103.034,22.001,39,31.604,0.9246,532,557,382,175,348,0,8,4,8,5
1010.0,fixed,42,1.5,1,31.070,78.533,102.417,20.524,41,30.238,0.4640,509,532,376,156,325,0,16,2,5,0
1010.0,fixed,42,1.5,2,33.685,89.434,104.734,22.196,43,31.960,0.6667,538,566,384,182,353,0,4,14,9,1
1010.0,fixed,42,1.5,3,32.532,80.917,103.167,21.075,47,30.832,0.7519,519,559,373,186,348,0,11,19,5,5
1015.0,fixed,42,1.5,0,33.727,88.884,103.034,22.013,39,31.626,0.8471,535,559,383,176,356,0,9,4,8,3
1015.0,fixed,42,1.5,1,31.098,78.533,102.417,20.562,41,30.562,0.5261,517,542,377,165,332,0,16,2,6,1
1015.0,fixed,42,1.5,2,33.789,89.434,104.734,22.226,43,31.803,0.7079,538,567,385,182,353,0,4,14,9,2
1015.0,fixed,42,1.5,3,32.535,81.733,103.167,21.181,47,30.680,0.7683,519,563,377,186,348,0,13,20,5,6
